"101110001010",31.115831571553194
"101011100010",31.115831571553194
"010100011101",31.115831571553194
"010001110101",31.115831571553194
"101101001101",31.127560864135297
"101100101101",31.127560864135297
"101011101110",31.127560864135297
"100010001010",31.127560864135297
"011101110101",31.127560864135297
"010100010001",31.127560864135297
"010011010010",31.127560864135297
"010010110010",31.127560864135297
"110111011001",31.13346146557498
"100110111011",31.13346146557498
"011001000100",31.13346146557498
"001000100110",31.13346146557498
"111101101010",31.139386299532088
"111100111101",31.139386299532088
"101111001111",31.139386299532088
"101010010000",31.139386299532088
"010101101111",31.139386299532088
"010000110000",31.139386299532088
"000011000010",31.139386299532088
"000010010101",31.139386299532088
"111101101100",31.15130946690791
"111011111101",31.15130946690791
"110010010000",31.15130946690791
"101111110111",31.15130946690791
"010000001000",31.15130946690791
"001101101111",31.15130946690791
"000100000010",31.15130946690791
"000010010011",31.15130946690791
"101101101001",31.163331995157122
"100101101101",31.163331995157122
"011010010010",31.163331995157122
"010010010110",31.163331995157122
"101111110101",31.181555753776028
"101110010010",31.181555753776028
"101101100010",31.181555753776028
"101011111101",31.181555753776028
"010100000010",31.181555753776028
"010010011101",31.181555753776028
"010001101101",31.181555753776028
"010000001010",31.181555753776028
"111100010101",31.206217808010297
"101110110101",31.206217808010297
"101011011101",31.206217808010297
"101010001111",31.206217808010297
"010101110000",31.206217808010297
"010100100010",31.206217808010297
"010001001010",31.206217808010297
"000011101010",31.206217808010297
"111011111110",31.212449761721814
"100000001000",31.212449761721814
"011111110111",31.212449761721814
"000100000001",31.212449761721814
"111111000111",31.218708752193496
"111110111010",31.218708752193496
"111000111111",31.218708752193496
"110111110010",31.218708752193496
"101100000100",31.218708752193496
"101000100000",31.218708752193496
"010111011111",31.218708752193496
"010011111011",31.218708752193496
"001000001101",31.218708752193496
"000111000000",31.218708752193496
"000001000101",31.218708752193496
"000000111000",31.218708752193496
"111111011100",31.22499501504093
"111101011101",31.22499501504093
"110001000000",31.22499501504093
"101111101110",31.22499501504093
"101110101111",31.22499501504093
"100010000010",31.22499501504093
"011101111101",31.22499501504093
"010001010000",31.22499501504093
"010000010001",31.22499501504093
"001110111111",31.22499501504093
"000010100010",31.22499501504093
"000000100011",31.22499501504093
"110111011011",31.231308788973127
"110110111011",31.231308788973127
"001001000100",31.231308788973127
"001000100100",31.231308788973127
"100101001001",31.250417611920835
"100100101001",31.250417611920835
"011011010110",31.250417611920835
"011010110110",31.250417611920835
"111111100100",31.25684388108027
"110110000000",31.25684388108027
"001001111111",31.25684388108027
"000000011011",31.25684388108027
"101100010001",31.263298903217567
"100010001101",31.263298903217567
"011101110010",31.263298903217567
"010011101110",31.263298903217567
"101111000010",31.269782936787767
"010000111101",31.269782936787767
"110101011010",31.27629624374644
"101001010100",31.27629624374644
"010110101011",31.27629624374644
"001010100101",31.27629624374644
"111100101011",31.289411743536697
"111010101110",31.289411743536697
"110101001111",31.289411743536697
"100010101000",31.289411743536697
"011101010111",31.289411743536697
"001010110000",31.289411743536697
"000101010001",31.289411743536697
"000011010100",31.289411743536697
"101101011001",31.29601447836094
"100110101101",31.29601447836094
"011001010010",31.29601447836094
"010010100110",31.29601447836094
"101000001001",31.309311300974404
"100100000101",31.309311300974404
"011011111010",31.309311300974404
"010111110110",31.309311300974404
"110101110101",31.31600595354841
"110101000101",31.31600595354841
"101011101011",31.31600595354841
"101000101011",31.31600595354841
"010111010100",31.31600595354841
"010100010100",31.31600595354841
"001010111010",31.31600595354841
"001010001010",31.31600595354841
"111100111110",31.322731816736724
"100000110000",31.322731816736724
"011111001111",31.322731816736724
"000011000001",31.322731816736724
"101100001010",31.32948918291203
"101011110010",31.32948918291203
"010100001101",31.32948918291203
"010011110101",31.32948918291203
"110101101011",31.33627834857467
"001010010100",31.33627834857467
"111101010100",31.343099614430688
"110101010000",31.343099614430688
"101111010010",31.343099614430688
"101101000010",31.343099614430688
"101011110110",31.343099614430688
"100100001010",31.343099614430688
"011011110101",31.343099614430688
"010100001001",31.343099614430688
"010010111101",31.343099614430688
"010000101101",31.343099614430688
"001010101111",31.343099614430688
"000010101011",31.343099614430688
"111101010010",31.34995328547175
"101101010000",31.34995328547175
"010010101111",31.34995328547175
"000010101101",31.34995328547175
"110111010110",31.356839671056985
"100101000100",31.356839671056985
"011010111011",31.356839671056985
"001000101001",31.356839671056985
"111110110101",31.377698275954653
"111011011000",31.377698275954653
"111001001000",31.377698275954653
"110111011010",31.377698275954653
"110100100101",31.377698275954653
"101111111010",31.377698275954653
"101011011111",31.377698275954653
"101001001011",31.377698275954653
"101001000100",31.377698275954653
"101000000010",31.377698275954653
"010111111101",31.377698275954653
"010110111011",31.377698275954653
"010110110100",31.377698275954653
"010100100000",31.377698275954653
"010000000101",31.377698275954653
"001011011010",31.377698275954653
"001000100101",31.377698275954653
"000110110111",31.377698275954653
"000100100111",31.377698275954653
"000001001010",31.377698275954653
"111011111010",31.384718703632423
"110111010010",31.384718703632423
"101101000100",31.384718703632423
"101000001000",31.384718703632423
"010111110111",31.384718703632423
"010010111011",31.384718703632423
"001000101101",31.384718703632423
"000100000101",31.384718703632423
"110111111011",31.391773461166377
"110111100101",31.391773461166377
"110110111110",31.391773461166377
"101001111011",31.391773461166377
"100000100100",31.391773461166377
"011111011011",31.391773461166377
"010110000100",31.391773461166377
"001001000001",31.391773461166377
"001000011010",31.391773461166377
"001000000100",31.391773461166377
"111101111000",31.398862885952695
"111000101011",31.398862885952695
"111000010000",31.398862885952695
"110101000111",31.398862885952695
"001010111000",31.398862885952695
"000111101111",31.398862885952695
"000111010100",31.398862885952695
"000010000111",31.398862885952695
"111001011101",31.405987320386078
"101110100111",31.405987320386078
"101110011001",31.405987320386078
"100110011101",31.405987320386078
"011001100010",31.405987320386078
"010001100110",31.405987320386078
"010001011000",31.405987320386078
"000110100010",31.405987320386078
"111111000000",31.420342613363147
"111101000111",31.420342613363147
"111000101111",31.420342613363147
"110111101011",31.420342613363147
"110110100101",31.420342613363147
"110101111011",31.420342613363147
"101010111110",31.420342613363147
"101001011011",31.420342613363147
"100110100110",31.420342613363147
"100000101010",31.420342613363147
"011111010101",31.420342613363147
"011001011001",31.420342613363147
"010110100100",31.420342613363147
"010101000001",31.420342613363147
"001010000100",31.420342613363147
"001001011010",31.420342613363147
"001000010100",31.420342613363147
"000111010000",31.420342613363147
"000010111000",31.420342613363147
"000000111111",31.420342613363147
"101101110010",31.427574182594224
"101100010010",31.427574182594224
"010011101101",31.427574182594224
"010010001101",31.427574182594224
"111110101001",31.43484218305826
"110111101010",31.43484218305826
"110100010010",31.43484218305826
"101110111110",31.43484218305826
"101101110100",31.43484218305826
"101010000100",31.43484218305826
"100101011111",31.43484218305826
"100000100010",31.43484218305826
"011111011101",31.43484218305826
"011010100000",31.43484218305826
"010101111011",31.43484218305826
"010010001011",31.43484218305826
"010001000001",31.43484218305826
"001011101101",31.43484218305826
"001000010101",31.43484218305826
"000001010110",31.43484218305826
"111011011110",31.442146983681493
"100001001000",31.442146983681493
"011110110111",31.442146983681493
"000100100001",31.442146983681493
"101101110110",31.449488959022666
"100100010010",31.449488959022666
"011011101101",31.449488959022666
"010010001001",31.449488959022666
"110010101101",31.464285960950743
"101101110101",31.464285960950743
"101101010011",31.464285960950743
"101011101101",31.464285960950743
"010100010010",31.464285960950743
"010010101100",31.464285960950743
"010010001010",31.464285960950743
"001101010010",31.464285960950743
"111101001101",31.479236302416716
"101100101111",31.479236302416716
"010011010000",31.479236302416716
"000010110010",31.479236302416716
"101111100010",31.486769975102124
"101110000010",31.486769975102124
"010001111101",31.486769975102124
"010000011101",31.486769975102124
"110100101001",31.494343194806923
"110000000010",31.494343194806923
"101111111100",31.494343194806923
"100101001011",31.494343194806923
"011010110100",31.494343194806923
"010000000011",31.494343194806923
"001111111101",31.494343194806923
"001011010110",31.494343194806923
"111111100110",31.509609951460234
"111111000011",31.509609951460234
"110000111111",31.509609951460234
"100110000000",31.509609951460234
"011001111111",31.509609951460234
"001111000000",31.509609951460234
"000000111100",31.509609951460234
"000000011001",31.509609951460234
"111101111010",31.517304343250235
"101101010110",31.517304343250235
"101000010000",31.517304343250235
"100101010010",31.517304343250235
"011010101101",31.517304343250235
"010111101111",31.517304343250235
"010010101001",31.517304343250235
"000010000101",31.517304343250235
"101100000101",31.52503999202984
"101000001101",31.52503999202984
"100101010110",31.52503999202984
"011010101001",31.52503999202984
"010111110010",31.52503999202984
"010011111010",31.52503999202984
"111101011011",31.53281734262156
"110110101111",31.53281734262156
"001001010000",31.53281734262156
"000010100100",31.53281734262156
"110111001010",31.540636847080858
"101011000100",31.540636847080858
"010100111011",31.540636847080858
"001000110101",31.540636847080858
"111010100101",31.54849896485383
"110111010011",31.54849896485383
"110111000101",31.54849896485383
"110101001011",31.54849896485383
"110100101011",31.54849896485383
"110010111011",31.54849896485383
"101001010111",31.54849896485383
"101000111011",31.54849896485383
"010111000100",31.54849896485383
"010110101000",31.54849896485383
"001101000100",31.54849896485383
"001011010100",31.54849896485383
"001010110100",31.54849896485383
"001000111010",31.54849896485383
"001000101100",31.54849896485383
"000101011010",31.54849896485383
"111110011110",31.556404162939174
"111101110000",31.556404162939174
"111100010000",31.556404162939174
"100001100000",31.556404162939174
"011110011111",31.556404162939174
"000011101111",31.556404162939174
"000010001111",31.556404162939174
"000001100001",31.556404162939174
"111110001001",31.564352916054666
"111011011001",31.564352916054666
"100110110111",31.564352916054666
"100100011111",31.564352916054666
"011011100000",31.564352916054666
"011001001000",31.564352916054666
"000100100110",31.564352916054666
"000001110110",31.564352916054666
"110011011101",31.572345706808196
"110000000001",31.572345706808196
"101110110011",31.572345706808196
"100000000011",31.572345706808196
"011111111100",31.572345706808196
